X1_sin_ct; X2_01;-1.50;0.02;
0.53;-0.01;-0.00;0.00;-0.01;0.50;-0.02;0.53;0.00;
0.51;0.02;-0.00;0.00;0.00;0.50;0.01;0.51;0.02;
0.48;0.02;-0.00;0.00;-0.00;0.50;0.02;0.48;0.02;
0.46;0.00;-0.00;0.00;0.02;0.50;0.02;0.45;0.01;
0.46;-0.02;-0.00;0.00;0.04;0.50;0.01;0.45;-0.01;
0.48;-0.03;-0.00;0.00;0.02;0.50;-0.01;0.47;-0.02;
0.50;-0.02;-0.00;0.00;-0.01;0.50;-0.01;0.51;-0.02;
0.54;-0.02;-0.00;0.00;-0.13;0.50;-0.04;0.53;-0.00;
0.51;0.04;-0.00;-0.00;-0.03;0.50;0.03;0.50;0.04;
0.45;0.03;-0.00;-0.00;0.08;0.50;0.05;0.45;0.03;
0.45;-0.03;-0.00;0.00;0.08;0.50;0.01;0.45;-0.03;
0.49;-0.04;-0.00;0.00;0.04;0.50;-0.02;0.51;-0.04;
0.55;-0.03;-0.00;0.00;-0.09;0.50;-0.05;0.56;-0.03;
0.57;0.02;-0.00;-0.00;-0.14;0.50;-0.02;0.55;0.03;
0.50;0.06;-0.00;-0.01;-0.01;0.50;0.05;0.49;0.06;
0.44;0.02;-0.00;-0.00;0.09;0.50;0.06;0.44;0.00;
0.46;-0.04;-0.00;0.00;0.09;0.50;0.00;0.48;-0.06;
0.56;-0.06;-0.00;0.00;-0.06;0.50;-0.07;0.55;-0.05;
0.58;0.02;-0.00;-0.00;-0.07;0.50;-0.02;0.57;0.04;
0.51;0.07;-0.00;-0.00;0.01;0.50;0.04;0.52;0.05;
0.47;0.02;-0.00;-0.00;0.02;0.50;0.03;0.47;0.01;
0.47;-0.02;-0.00;-0.00;0.03;0.50;0.01;0.47;-0.03;
0.50;-0.03;-0.00;0.00;0.00;0.50;-0.02;0.52;-0.04;
0.55;-0.02;-0.00;-0.00;-0.07;0.50;-0.04;0.55;-0.01;
0.55;0.03;-0.00;-0.00;-0.06;0.50;-0.01;0.55;0.03;
0.51;0.04;-0.00;-0.01;0.01;0.50;0.03;0.52;0.02;
0.49;0.01;-0.00;-0.00;0.02;0.50;0.02;0.50;-0.02;
0.51;-0.02;-0.00;-0.00;0.00;0.50;-0.01;0.53;-0.03;
0.55;-0.01;-0.00;-0.00;-0.03;0.50;-0.03;0.55;0.00;
0.54;0.03;-0.00;-0.00;-0.00;0.50;-0.00;0.54;0.03;
0.50;0.03;-0.00;-0.00;0.04;0.50;0.02;0.52;0.02;
0.50;-0.00;-0.00;-0.00;0.00;0.50;-0.00;0.50;-0.00;
0.50;0.00;-0.00;-0.00;0.02;0.50;0.00;0.49;-0.00;
0.48;0.01;-0.00;0.00;0.06;0.50;0.02;0.49;0.01;
0.49;-0.02;-0.00;0.00;-0.00;0.50;-0.01;0.49;-0.01;
0.49;0.00;-0.00;0.00;0.00;0.50;0.00;0.48;0.03;
0.47;0.01;-0.00;0.00;0.03;0.50;0.02;0.46;0.03;
0.46;-0.01;-0.00;0.00;0.03;0.50;0.01;0.45;0.00;
0.47;-0.02;-0.00;0.01;0.00;0.50;-0.00;0.47;-0.02;
0.49;-0.02;-0.00;0.00;-0.04;0.50;-0.01;0.49;-0.03;
0.51;-0.01;-0.00;0.00;-0.06;0.50;-0.01;0.50;0.01;
0.48;0.02;-0.00;-0.00;0.00;0.50;0.02;0.49;0.02;
0.48;-0.01;-0.00;-0.00;0.00;0.50;0.01;0.49;0.00;
0.50;-0.02;-0.00;-0.00;-0.01;0.50;-0.01;0.50;-0.00;
0.50;0.01;-0.00;-0.00;0.03;0.50;0.01;0.49;0.01;
0.48;0.01;-0.00;0.00;0.07;0.50;0.02;0.46;0.01;
0.45;0.01;-0.00;0.01;0.11;0.50;0.03;0.45;-0.00;
0.47;-0.04;-0.00;0.01;0.01;0.50;-0.01;0.47;-0.04;
0.51;-0.03;-0.00;0.01;-0.09;0.50;-0.03;0.50;-0.00;
0.51;0.00;-0.00;0.00;-0.11;0.50;-0.00;0.50;0.02;
0.48;0.03;-0.00;-0.00;-0.03;0.50;0.04;0.48;0.01;
0.48;-0.01;-0.00;-0.00;-0.01;0.50;0.01;0.49;-0.04;
0.53;-0.04;-0.00;-0.00;-0.05;0.50;-0.03;0.54;-0.05;
0.56;0.00;-0.00;-0.01;-0.03;0.50;-0.02;0.56;0.01;
0.55;0.03;-0.00;-0.01;0.02;0.50;0.01;0.54;0.03;
0.50;0.04;-0.00;-0.00;0.08;0.50;0.03;0.51;0.03;
0.49;-0.00;-0.00;0.00;0.05;0.50;0.01;0.50;-0.02;
0.51;-0.01;-0.00;0.00;-0.01;0.50;-0.02;0.51;-0.02;
0.51;0.01;-0.00;0.00;-0.01;0.50;0.00;0.51;0.01;
0.50;0.01;-0.00;0.00;-0.01;0.50;0.01;0.49;0.03;
0.47;0.01;-0.00;0.00;0.04;0.50;0.03;0.48;0.01;
0.49;-0.03;-0.00;0.00;-0.03;0.50;-0.01;0.49;-0.01;
0.51;-0.01;-0.00;0.00;-0.01;0.50;-0.01;0.50;0.01;
0.49;0.01;-0.00;0.00;0.04;0.50;0.02;0.49;-0.00;
0.48;-0.00;-0.00;0.00;0.03;0.50;0.01;0.49;-0.02;
0.50;-0.02;-0.00;0.00;-0.03;0.50;-0.02;0.50;-0.01;
0.50;0.01;-0.00;0.00;-0.01;0.50;0.01;0.50;0.03;
0.49;0.01;-0.00;0.00;0.01;0.50;0.02;0.47;0.03;
0.46;0.01;-0.00;0.00;0.07;0.50;0.03;0.46;0.01;
0.47;-0.03;-0.00;0.00;0.03;0.50;-0.00;0.48;-0.04;
0.53;-0.04;-0.00;0.00;-0.09;0.50;-0.04;0.53;-0.05;
0.55;0.00;-0.00;-0.00;-0.12;0.50;-0.02;0.55;0.01;
0.52;0.04;-0.00;-0.01;-0.05;0.50;0.02;0.52;0.05;
0.48;0.03;-0.00;-0.01;0.04;0.50;0.04;0.49;0.03;
0.49;-0.02;-0.00;-0.00;0.05;0.50;0.00;0.50;-0.02;
0.52;-0.02;-0.00;-0.00;0.05;0.50;-0.02;0.53;-0.03;
0.54;0.00;-0.00;0.00;0.01;0.50;-0.02;0.54;-0.01;
0.53;0.02;-0.00;0.00;-0.01;-1.50;-1.08;0.52;0.03;
-0.28;1.32;-0.00;0.00;0.02;-1.50;0.20;-0.23;1.18;
-1.61;1.03;-0.00;-0.00;-0.23;-1.50;0.73;-1.61;1.05;
-2.32;0.17;-0.00;-0.01;-0.12;-1.50;0.57;-2.38;0.21;
-2.24;-0.43;-0.00;-0.01;0.30;-1.50;0.13;-2.22;-0.47;
-1.59;-0.60;-0.00;0.00;0.18;-1.50;-0.35;-1.55;-0.62;
-1.03;-0.23;-0.00;0.01;-0.11;-1.50;-0.41;-1.02;-0.22;
-1.03;0.24;-0.00;0.00;-0.19;-1.50;-0.10;-1.04;0.25;
-1.42;0.38;-0.00;-0.01;-0.07;-1.50;0.21;-1.43;0.38;
-1.76;0.15;-0.00;-0.01;0.10;-1.50;0.25;-1.76;0.15;
-1.78;-0.12;-0.00;-0.00;0.17;-1.50;0.07;-1.76;-0.14;
-1.54;-0.23;-0.00;0.01;0.03;-1.50;-0.13;-1.52;-0.25;
-1.32;-0.10;-0.00;0.00;-0.14;-1.50;-0.17;-1.32;-0.09;
-1.33;0.10;-0.00;-0.00;-0.12;-1.50;-0.02;-1.34;0.14;
-1.50;0.15;-0.00;-0.01;0.03;-1.50;0.11;-1.51;0.15;
-1.64;0.05;-0.00;-0.00;0.14;-1.50;0.11;-1.63;0.03;
-1.61;-0.08;-0.00;0.00;0.12;-1.50;0.01;-1.61;-0.10;
-1.49;-0.10;-0.00;0.01;-0.01;-1.50;-0.08;-1.49;-0.08;
-1.42;-0.02;-0.00;0.01;-0.09;-1.50;-0.06;-1.44;0.01;
-1.48;0.07;-0.00;0.00;-0.03;-1.50;0.03;-1.49;0.07;
-1.56;0.04;-0.00;0.00;0.03;-1.50;0.06;-1.55;0.03;
-1.55;-0.04;-0.00;0.00;-0.03;-1.50;0.00;-1.56;-0.03;
-1.51;-0.04;-0.00;-0.00;-0.01;-1.50;-0.01;-1.52;-0.02;
-1.50;-0.01;-0.00;0.00;0.04;-1.50;-0.00;-1.50;-0.00;
-1.49;-0.00;-0.00;0.00;0.02;-1.50;-0.01;-1.50;-0.01;
-1.51;0.01;-0.00;0.00;0.03;-1.50;0.01;-1.50;0.00;
-1.50;-0.01;-0.00;0.00;-0.03;-1.50;-0.00;-1.50;-0.01;
-1.48;-0.01;-0.00;0.00;-0.08;-1.50;-0.01;-1.47;-0.01;
-1.46;-0.00;-0.00;-0.00;-0.12;-1.50;-0.02;-1.47;0.01;
-1.50;0.04;-0.00;-0.01;0.03;-1.50;0.04;-1.51;0.03;
-1.54;0.01;-0.00;-0.00;0.13;-1.50;0.04;-1.52;0.00;
-1.49;-0.05;-0.00;0.00;0.03;-1.50;-0.03;-1.49;-0.04;
-1.46;-0.01;-0.00;0.00;0.00;-1.50;-0.03;-1.47;0.00;
-1.50;0.04;-0.00;0.00;0.04;-1.50;0.02;-1.48;0.02;
-1.50;-0.01;-0.00;0.00;-0.07;-1.50;-0.01;-1.51;0.01;
-1.52;0.01;-0.00;-0.00;-0.02;-1.50;0.02;-1.52;0.02;
-1.53;-0.00;-0.00;-0.00;0.01;-1.50;0.02;-1.52;-0.00;
-1.50;-0.03;-0.00;-0.00;-0.03;-1.50;-0.02;-1.50;-0.04;
-1.48;-0.01;-0.00;-0.00;-0.02;-1.50;-0.01;-1.48;-0.01;
-1.49;0.02;-0.00;-0.00;0.02;-1.50;0.01;-1.49;0.03;
-1.52;0.02;-0.00;0.00;0.07;-1.50;0.03;-1.52;0.04;
-1.52;-0.01;-0.00;0.00;0.04;-1.50;0.01;-1.54;0.01;
-1.54;-0.00;-0.00;0.01;0.06;-1.50;0.01;-1.55;-0.00;
-1.55;-0.01;-0.00;0.01;0.07;-1.50;0.02;-1.55;-0.01;
-1.51;-0.04;-0.00;0.01;-0.07;-1.50;-0.03;-1.52;-0.02;
-1.49;-0.01;-0.00;0.00;-0.10;-1.50;-0.01;-1.50;-0.00;
-1.51;0.01;-0.00;-0.00;-0.07;-1.50;0.02;-1.51;0.01;
-1.52;0.00;-0.00;-0.00;-0.01;-1.50;0.02;-1.52;-0.00;
-1.51;-0.02;-0.00;-0.00;0.02;-1.50;0.00;-1.51;-0.01;
-1.49;-0.01;-0.00;-0.00;0.04;-1.50;-0.01;-1.50;-0.01;
-1.49;0.01;-0.00;0.00;0.06;-1.50;0.00;-1.48;-0.02;
-1.47;-0.01;-0.00;0.00;-0.04;-1.50;-0.02;-1.46;-0.02;
-1.46;0.01;-0.00;-0.00;-0.07;-1.50;-0.01;-1.47;0.02;
-1.50;0.03;-0.00;-0.00;-0.02;-1.50;0.03;-1.49;0.03;
-1.50;-0.00;-0.00;-0.00;-0.04;-1.50;0.00;-1.50;0.00;
-1.50;0.00;-0.00;-0.00;0.03;-1.50;0.01;-1.51;-0.01;
-1.51;0.00;-0.00;-0.00;0.09;-1.50;0.01;-1.50;-0.02;
-1.48;-0.02;-0.00;0.00;0.00;-1.50;-0.03;-1.46;-0.03;
-1.44;-0.01;-0.00;0.00;-0.09;-1.50;-0.04;-1.43;0.00;
-1.45;0.03;-0.00;-0.00;-0.08;-1.50;0.00;-1.45;0.04;
-1.50;0.05;-0.00;-0.01;0.01;-1.50;0.04;-1.50;0.03;
-1.52;0.00;-0.00;-0.00;0.04;-1.50;0.02;-1.52;-0.00;
-1.51;-0.01;-0.00;-0.00;0.08;-1.50;0.00;-1.51;-0.01;
-1.50;-0.01;-0.00;0.00;0.07;-1.50;-0.01;-1.48;-0.01;
-1.46;-0.01;-0.00;0.00;-0.03;-1.50;-0.03;-1.48;0.00;
-1.50;0.04;-0.00;0.00;0.02;-1.50;0.03;-1.52;0.05;
-1.56;0.03;-0.00;0.00;0.07;-1.50;0.05;-1.57;0.04;
-1.57;-0.03;-0.00;0.01;0.05;-1.50;0.02;-1.57;-0.02;
-1.52;-0.06;-0.00;0.01;-0.05;-1.50;-0.03;-1.53;-0.05;
-1.49;-0.02;-0.00;0.00;-0.07;-1.50;-0.02;-1.50;-0.01;
-1.50;0.02;-0.00;0.00;-0.03;-1.50;0.02;-1.51;0.02;
-1.52;0.01;-0.00;-0.00;0.00;-1.50;0.02;-1.53;0.01;
-1.53;-0.01;-0.00;-0.00;0.02;-1.50;0.01;-1.53;-0.00;
-1.51;-0.02;-0.00;0.00;0.03;-1.50;-0.00;-1.50;-0.04;
-1.48;-0.02;-0.00;0.00;-0.03;-1.50;-0.02;-1.46;-0.04;
-1.43;-0.01;-0.00;-0.00;-0.12;-1.50;-0.04;-1.44;-0.00;
-1.46;0.05;-0.00;-0.01;-0.04;-1.50;0.02;-1.46;0.06;
-1.50;0.03;-0.00;-0.01;0.01;-1.50;0.03;-1.50;0.03;
-1.51;0.00;-0.00;-0.00;0.07;-1.50;0.02;-1.52;-0.01;
-1.52;-0.01;-0.00;-0.00;0.12;-1.50;0.01;-1.51;-0.02;
-1.50;-0.02;-0.00;0.00;0.06;-1.50;-0.01;-1.49;-0.00;
-1.48;-0.01;-0.00;0.01;-0.02;-1.50;-0.02;-1.49;0.02;
-1.51;0.03;-0.00;0.00;0.00;-1.50;0.03;-1.52;0.03;
-1.55;0.01;-0.00;0.00;-0.01;-1.50;0.03;-1.56;0.01;
-1.55;-0.02;-0.00;0.00;-0.01;-1.50;0.02;-1.57;0.00;
-1.55;-0.02;-0.00;0.00;0.03;-1.50;0.01;-1.56;-0.01;
-1.53;-0.03;-0.00;0.00;0.03;-1.50;0.00;-1.52;-0.04;
-1.48;-0.04;-0.00;0.00;-0.07;-1.50;-0.03;-1.47;-0.04;
-1.45;-0.00;-0.00;-0.00;-0.13;-1.50;-0.03;-1.45;0.01;
-1.48;0.04;-0.00;-0.01;-0.04;-1.50;0.03;-1.49;0.05;
-1.54;0.03;-0.00;-0.01;0.07;-1.50;0.05;-1.52;0.03;
-1.51;-0.03;-0.00;-0.00;0.02;-1.50;-0.01;-1.51;-0.03;
-1.49;-0.01;-0.00;-0.00;0.07;-1.50;-0.00;-1.50;-0.01;
-1.51;0.02;-0.00;0.00;0.11;-1.50;0.02;-1.50;0.01;
-1.49;-0.02;-0.00;0.01;-0.04;-1.50;-0.03;-1.49;-0.00;
-1.49;0.01;-0.00;0.00;-0.06;-1.50;0.00;-1.49;0.01;
-1.51;0.01;-0.00;0.00;-0.06;-1.50;0.02;-1.51;0.00;
-1.51;-0.01;-0.00;-0.00;-0.06;-1.50;0.01;-1.51;-0.01;
-1.49;-0.01;-0.00;-0.00;-0.03;-1.50;-0.00;-1.50;0.01;
-1.50;0.01;-0.00;-0.00;0.07;-1.50;0.02;-1.50;0.00;
-1.51;-0.00;-0.00;-0.00;0.09;-1.50;0.01;-1.49;-0.03;
-1.46;-0.02;-0.00;0.00;-0.02;-1.50;-0.03;-1.46;-0.03;
-1.46;0.02;-0.00;0.00;-0.04;-1.50;-0.01;-1.47;0.04;
-1.52;0.05;-0.00;-0.00;0.03;-1.50;0.04;-1.51;0.04;
-1.52;-0.01;-0.00;0.00;-0.02;-1.50;0.01;-1.52;-0.01;
-1.50;-0.02;-0.00;-0.00;-0.03;-1.50;-0.01;-1.52;-0.02;
-1.52;0.01;-0.00;-0.00;0.06;-1.50;0.02;-1.51;0.00;
-1.51;-0.01;-0.00;0.00;0.02;-1.50;-0.00;-1.49;-0.01;
-1.46;-0.02;-0.00;0.00;-0.07;-1.50;-0.03;-1.47;-0.02;
-1.47;0.02;-0.00;-0.00;-0.04;-1.50;0.00;-1.48;0.02;
-1.52;0.03;-0.00;-0.00;0.03;-1.50;0.04;-1.51;0.03;
-1.53;-0.01;-0.00;-0.00;0.04;-1.50;0.02;-1.53;0.00;
-1.51;-0.02;-0.00;0.00;0.03;-1.50;-0.00;-1.51;-0.02;
-1.48;-0.02;-0.00;0.00;-0.01;-1.50;-0.02;-1.47;-0.03;
-1.46;-0.00;-0.00;0.00;-0.08;-1.50;-0.02;-1.45;-0.01;
-1.47;0.02;-0.00;-0.00;-0.07;-1.50;0.00;-1.47;0.03;
-1.51;0.04;-0.00;-0.00;0.03;-1.50;0.04;-1.50;0.04;
-1.51;-0.01;-0.00;-0.00;0.02;-1.50;0.00;-1.51;-0.01;
-1.50;-0.01;-0.00;-0.00;0.05;-1.50;-0.00;-1.50;-0.02;
-1.49;-0.00;-0.00;0.00;0.05;-1.50;-0.01;-1.49;-0.01;
-1.49;0.00;-0.00;0.00;0.01;-1.50;-0.00;-1.48;0.01;
-1.48;-0.00;-0.00;0.00;-0.06;-1.50;-0.01;-1.47;0.00;
-1.48;0.01;-0.00;-0.00;-0.07;-1.50;0.00;-1.49;0.02;
-1.52;0.03;-0.00;-0.00;0.01;-1.50;0.03;-1.52;0.02;
-1.53;-0.00;-0.00;-0.00;0.06;-1.50;0.02;-1.53;-0.01;
-1.51;-0.03;-0.00;0.00;0.04;-1.50;-0.01;-1.50;-0.02;
-1.46;-0.02;-0.00;0.00;-0.02;-1.50;-0.03;-1.47;-0.01;
-1.48;0.03;-0.00;0.00;0.01;-1.50;0.01;-1.49;0.03;
-1.52;0.03;-0.00;0.00;0.04;-1.50;0.03;-1.52;0.02;
-1.53;-0.01;-0.00;0.00;0.01;-1.50;0.01;-1.53;-0.01;
-1.50;-0.03;-0.00;0.00;-0.05;-1.50;-0.01;-1.49;-0.03;
-1.45;-0.02;-0.00;-0.00;-0.13;-1.50;-0.04;-1.45;-0.02;
-1.46;0.03;-0.00;-0.01;-0.06;-1.50;0.01;-1.46;0.03;
-1.51;0.04;-0.00;-0.01;0.05;-1.50;0.04;-1.50;0.04;
-1.52;-0.00;-0.00;-0.00;0.09;-1.50;0.02;-1.52;0.01;
-1.50;-0.02;-0.00;0.00;0.07;-1.50;-0.01;-1.50;-0.03;
-1.49;-0.00;-0.00;0.00;0.05;-1.50;-0.01;-1.49;-0.01;
-1.49;0.01;-0.00;0.01;-0.01;-1.50;-0.00;-1.50;0.02;
-1.52;0.02;-0.00;0.00;-0.02;-1.50;0.02;-1.53;0.04;
-1.56;0.01;-0.00;0.00;0.02;-1.50;0.04;-1.56;0.02;
-1.54;-0.03;-0.00;0.00;-0.02;-1.50;0.00;-1.54;-0.04;
-1.50;-0.04;-0.00;0.00;-0.06;-1.50;-0.02;-1.50;-0.04;
-1.48;-0.00;-0.00;-0.00;-0.04;-1.50;-0.01;-1.48;-0.00;
-1.49;0.02;-0.00;-0.00;-0.00;-1.50;0.01;-1.48;0.01;
-1.48;-0.01;-0.00;-0.00;-0.04;-1.50;-0.01;-1.46;-0.02;
-1.45;-0.00;-0.00;-0.01;-0.07;-1.50;-0.02;-1.44;-0.03;
-1.45;0.02;-0.00;-0.01;-0.04;-1.50;-0.00;-1.43;0.01;
-1.45;0.02;-0.00;-0.01;-0.03;-1.50;-0.01;-1.44;0.03;
-1.47;0.03;-0.00;-0.01;0.04;-1.50;0.01;-1.46;0.02;
-1.48;0.01;-0.00;-0.01;0.06;-1.50;0.00;-1.47;-0.02;
-1.47;0.00;-0.00;-0.00;0.04;-1.50;-0.01;-1.46;-0.01;
-1.46;0.00;-0.00;-0.00;-0.02;-1.50;-0.02;-1.45;0.01;
-1.47;0.03;-0.00;-0.00;-0.02;-1.50;0.00;-1.47;0.03;
-1.51;0.03;-0.00;-0.00;0.02;-1.50;0.02;-1.50;0.03;
-1.51;-0.00;-0.00;-0.00;0.01;-1.50;0.01;-1.53;-0.00;
-1.53;0.00;-0.00;0.00;0.08;-1.50;0.02;-1.54;0.01;
-1.54;-0.01;-0.00;0.00;0.09;-1.50;0.01;-1.54;0.00;
-1.52;-0.03;-0.00;0.01;0.02;-1.50;-0.02;-1.52;-0.02;
-1.49;-0.02;-0.00;0.01;-0.07;-1.50;-0.02;-1.50;-0.01;
-1.50;0.01;-0.00;0.00;-0.07;-1.50;0.01;-1.51;0.02;
-1.54;0.02;-0.00;-0.00;-0.01;-1.50;0.03;-1.54;0.03;
-1.55;-0.02;-0.00;-0.00;0.02;-1.50;0.02;-1.55;-0.00;
-1.52;-0.03;-0.00;0.00;0.02;-1.50;-0.01;-1.52;-0.04;
-1.50;-0.02;-0.00;0.00;0.02;-1.50;-0.01;-1.48;-0.05;
-1.45;-0.02;-0.00;0.00;-0.09;-1.50;-0.04;-1.45;-0.01;
-1.46;0.03;-0.00;-0.00;-0.05;-1.50;0.01;-1.48;0.05;
-1.53;0.05;-0.00;-0.00;0.06;-1.50;0.05;-1.53;0.05;
-1.55;-0.01;-0.00;0.00;0.08;-1.50;0.02;-1.54;-0.03;
-1.50;-0.05;-0.00;0.00;-0.01;-1.50;-0.03;-1.51;-0.05;
-1.48;-0.00;-0.00;0.00;-0.00;-1.50;-0.02;-1.49;0.02;
-1.50;0.02;-0.00;0.00;0.02;-1.50;0.02;-1.51;0.04;
-1.53;0.01;-0.00;0.00;0.01;-1.50;0.02;-1.54;0.01;
-1.54;-0.01;-0.00;0.00;0.02;-1.50;0.02;-1.55;-0.02;
-1.53;-0.02;-0.00;0.00;0.00;-1.50;0.00;-1.52;-0.03;
-1.48;-0.04;-0.00;0.00;-0.08;-1.50;-0.03;-1.49;-0.01;
-1.48;0.01;-0.00;-0.00;-0.03;-1.50;0.01;-1.49;0.04;
-1.52;0.02;-0.00;-0.00;0.03;-1.50;0.03;-1.53;0.02;
-1.55;0.00;-0.00;0.00;0.08;-1.50;0.03;-1.53;-0.03;
-1.50;-0.04;-0.00;0.00;-0.02;-1.50;-0.03;-1.50;-0.03;
-1.47;-0.01;-0.00;0.00;-0.04;-1.50;-0.02;-1.48;0.00;
-1.49;0.02;-0.00;0.00;-0.02;-1.50;0.01;-1.48;0.02;
-1.50;0.01;-0.00;-0.00;-0.04;-1.50;0.01;-1.49;-0.01;
-1.48;-0.01;-0.00;-0.00;-0.06;-1.50;-0.01;-1.49;-0.00;
-1.50;0.01;-0.00;-0.01;0.01;-1.50;0.01;-1.49;0.01;
-1.49;-0.00;-0.00;-0.00;0.03;-1.50;0.00;-1.48;-0.01;
-1.46;-0.01;-0.00;-0.00;-0.01;-1.50;-0.02;-1.46;-0.02;
-1.47;0.02;-0.00;-0.00;0.02;-1.50;0.00;-1.46;0.00;
-1.47;0.01;-0.00;-0.00;-0.01;-1.50;-0.00;-1.47;0.02;
-1.49;0.02;-0.00;-0.00;0.01;-1.50;0.01;-1.49;0.03;
-1.51;0.01;-0.00;-0.00;0.03;-1.50;0.02;-1.51;0.00;
-1.51;-0.01;-0.00;0.00;0.02;-1.50;0.00;-1.49;-0.03;
-1.46;-0.03;-0.00;-0.00;-0.09;-1.50;-0.04;-1.46;-0.02;
-1.47;0.03;-0.00;-0.00;-0.03;-1.50;0.00;-1.47;0.04;
-1.52;0.04;-0.00;-0.00;0.06;-1.50;0.04;-1.51;0.04;
-1.52;-0.01;-0.00;-0.00;0.04;-1.50;0.01;-1.52;-0.01;
-1.51;-0.01;-0.00;0.00;0.05;-1.50;-0.00;-1.52;-0.02;
-1.51;-0.00;-0.00;0.00;0.06;-1.50;0.00;-1.51;-0.00;
-1.50;-0.01;-0.00;0.00;-0.02;-1.50;-0.01;-1.50;0.01;
-1.50;0.01;-0.00;0.00;-0.04;-1.50;0.00;-1.52;0.03;
-1.54;0.02;-0.00;0.00;0.02;-1.50;0.03;-1.56;0.02;
-1.57;-0.00;-0.00;0.00;0.08;0.50;1.12;-1.56;-0.02;
-0.75;-1.35;-0.00;0.01;-0.04;0.50;-0.20;-0.80;-1.29;
0.60;-1.05;-0.00;0.01;0.17;0.50;-0.74;0.64;-1.08;
1.42;-0.22;-0.00;0.01;-0.16;0.50;-0.64;1.19;-0.23;
0.75;0.79;-0.01;0.02;0.92;0.50;0.37;1.07;0.54;
0.75;-0.01;0.00;0.03;-1.10;0.50;-0.17;0.64;0.13;
0.42;0.28;-0.00;-0.02;-0.53;0.50;0.25;0.36;0.34;
0.12;0.08;-0.01;-0.03;0.12;0.50;0.30;0.12;0.06;
0.22;-0.23;-0.01;-0.02;0.41;0.50;0.03;0.27;-0.29;
0.60;-0.29;-0.00;0.00;0.25;0.50;-0.24;0.63;-0.32;
0.84;-0.04;-0.00;0.01;0.01;0.50;-0.22;0.86;-0.05;
0.77;0.20;-0.00;0.01;-0.15;0.50;-0.02;0.76;0.22;
0.49;0.24;-0.00;-0.00;-0.09;0.50;0.16;0.48;0.25;
0.30;0.06;-0.00;-0.00;-0.00;0.50;0.15;0.30;0.07;
0.33;-0.11;-0.00;-0.00;0.06;0.50;0.02;0.33;-0.11;
0.46;-0.13;-0.00;0.00;0.11;0.50;-0.06;0.48;-0.15;
0.61;-0.07;-0.00;0.00;-0.02;0.50;-0.11;0.60;-0.07;
0.61;0.06;-0.00;0.00;-0.04;0.50;-0.02;0.62;0.06;
0.54;0.08;-0.00;-0.00;-0.09;0.50;0.03;0.54;0.09;
0.47;0.05;-0.00;-0.00;-0.04;0.50;0.06;0.48;0.04;
0.47;-0.02;-0.00;-0.01;-0.04;0.50;0.01;0.47;-0.04;
0.51;-0.03;-0.00;-0.01;0.01;0.50;-0.01;0.52;-0.06;
0.56;-0.02;-0.00;-0.01;0.00;0.50;-0.04;0.57;-0.02;
0.58;0.02;-0.00;-0.00;-0.00;0.50;-0.02;0.57;0.04;
0.53;0.05;-0.00;-0.00;0.05;0.50;0.02;0.53;0.05;
0.48;0.03;-0.00;-0.00;0.08;0.50;0.03;0.49;0.03;
0.48;-0.01;-0.00;0.00;0.02;0.50;-0.00;0.48;-0.02;
0.49;-0.01;-0.00;0.00;-0.00;0.50;-0.01;0.50;-0.02;
0.51;-0.01;-0.00;0.00;-0.05;0.50;-0.02;0.51;-0.00;
0.50;0.01;-0.00;-0.00;-0.02;0.50;0.01;0.50;0.03;
0.49;0.00;-0.00;-0.00;-0.01;0.50;0.01;0.48;0.03;
0.47;0.00;-0.00;-0.00;0.05;0.50;0.02;0.47;-0.00;
0.47;-0.01;-0.00;0.00;0.07;0.50;0.01;0.48;-0.03;
0.52;-0.04;-0.00;0.00;-0.04;0.50;-0.04;0.52;-0.05;
0.54;0.00;-0.00;0.00;-0.06;0.50;-0.02;0.54;0.01;
0.52;0.03;-0.00;-0.00;-0.05;0.50;0.01;0.51;0.05;
0.48;0.03;-0.00;-0.00;0.02;0.50;0.03;0.48;0.02;
0.48;-0.01;-0.00;-0.00;0.02;0.50;0.01;0.49;-0.03;
0.53;-0.03;-0.00;-0.00;-0.04;0.50;-0.03;0.52;-0.04;
0.53;0.02;-0.00;-0.00;0.01;0.50;-0.00;0.52;0.02;
0.49;0.03;-0.00;-0.00;0.07;0.50;0.03;0.49;0.03;
0.48;-0.00;-0.00;0.00;0.04;0.50;0.01;0.47;0.02;
0.48;-0.01;-0.00;0.00;0.02;0.50;0.00;0.46;0.02;
0.46;0.00;-0.00;0.01;0.05;0.50;0.02;0.45;0.02;
0.45;-0.01;-0.00;0.01;0.04;0.50;0.02;0.45;-0.01;
0.48;-0.04;-0.00;0.01;-0.05;0.50;-0.02;0.46;-0.04;
0.48;-0.01;-0.00;0.00;-0.04;0.50;0.00;0.48;-0.01;
0.49;-0.01;-0.00;0.00;-0.07;0.50;-0.00;0.48;0.01;
0.48;0.01;-0.00;-0.00;-0.01;0.50;0.02;0.48;0.02;
0.48;-0.01;-0.00;-0.00;0.02;0.50;0.01;0.48;-0.01;
0.50;-0.02;-0.00;-0.00;0.00;0.50;-0.01;0.52;-0.04;
0.55;-0.02;-0.00;-0.00;-0.06;0.50;-0.03;0.54;-0.02;
0.53;0.03;-0.00;-0.00;-0.00;0.50;0.01;0.52;0.04;
